Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2024-05-21,21.239999771118164,21.6200008392334,40661,5204692.712492967,3659570.3694296125,91570279.48366909,50.02638798842498,LOSS,94424270.12198146,-3.022518082083619
2024-05-29,20.940000534057617,21.049999237060547,43501,5292740.038975699,4814234.681042654,96384514.16471174,49.19505137831805,LOSS,96384514.16471174,0.0
2024-06-05,22.959999084472656,22.100000381469727,43612,4992672.166402187,4992672.166402187,101377186.33111393,45.64564649010528,WIN,101377186.33111393,0.0
2024-06-12,23.770000457763672,23.850000381469727,42506,2816221.2508213813,2476173.5751164253,103853359.90623036,31.434714546882137,LOSS,103853359.90623036,0.0
2024-06-20,25.559999465942383,25.81999969482422,40222,3505668.7815462872,2459895.8609377667,106313255.76716813,34.97031930751095,LOSS,106313255.76716813,0.0
2024-06-27,25.219999313354492,24.100000381469727,44113,4284820.194277542,4284820.194277542,110598075.96144567,38.844212354613354,WIN,110598075.96144567,0.0
2024-07-05,27.229999542236328,25.850000381469727,42784,4359684.069843743,4359684.069843743,114957760.03128941,38.32099637537513,WIN,114957760.03128941,0.0
2024-07-12,28.06999969482422,27.639999389648438,41591,4710885.93202342,4710885.93202342,119668645.96331283,39.24371773905126,WIN,119668645.96331283,0.0
2024-07-19,28.579999923706055,28.639999389648438,41783,4370595.543496816,4119899.7749497583,123788545.7382626,36.60737540843923,LOSS,123788545.7382626,0.0
2024-07-26,27.18000030517578,26.6299991607666,46484,4626137.205311511,4626137.205311511,128414682.9435741,37.10944730456468,WIN,128414682.9435741,0.0
2024-08-02,24.739999771118164,26.079999923706055,49238,4853047.694700921,-1744845.056611335,126669837.88696277,37.3583933230072,LOSS,128414682.9435741,-1.3587582172188368
2024-08-09,30.010000228881836,29.280000686645508,43261,7419598.75972449,7419598.75972449,134089436.64668727,49.65347610486172,WIN,134089436.64668727,0.0
2024-08-16,32.08000183105469,31.219999313354492,42949,7990265.045641575,7990265.045641575,142079701.69232884,50.25406997086334,WIN,142079701.69232884,0.0
2024-08-23,31.780000686645508,31.920000076293945,44511,7749071.771552085,7125920.488287925,149205622.18061677,47.26661969557662,LOSS,149205622.18061677,0.0
2024-08-30,31.479999542236328,31.0,48130,8047490.1070515355,8047490.1070515355,157253112.2876683,46.90927362520979,WIN,157253112.2876683,0.0
2024-09-09,34.599998474121094,30.329999923706055,51847,4043825.5862653907,4043825.5862653907,161296937.87393367,30.21354406436872,WIN,161296937.87393367,0.0
2024-09-16,36.310001373291016,35.59000015258789,45320,7622436.993338321,7622436.993338321,168919374.867272,42.958249377409885,WIN,168919374.867272,0.0
2024-09-23,37.95000076293945,37.20000076293945,45408,7807831.647723875,7807831.647723875,176727206.51499587,42.34570598946618,WIN,176727206.51499587,0.0
2024-09-30,37.20000076293945,36.84000015258789,47971,8051578.946793623,8051578.946793623,184778785.4617895,41.95359401780581,WIN,184778785.4617895,0.0
2024-10-07,38.88999938964844,40.0099983215332,46183,8405599.280571252,3233108.213447839,188011893.67523733,41.91237528555033,LOSS,188011893.67523733,0.0
2024-10-14,43.400001525878906,43.5099983215332,43211,5926602.81483162,5451295.661129838,193463189.33636716,33.64903919023594,LOSS,193463189.33636716,0.0
2024-10-21,42.70000076293945,42.970001220703125,45022,6522402.5995452935,5306806.53860169,198769995.87496886,34.94580068626397,LOSS,198769995.87496886,0.0
2024-10-28,44.970001220703125,44.86000061035156,44308,6518197.847148945,6518197.847148945,205288193.7221178,34.4008223296045,WIN,205288193.7221178,0.0
